289.441432893156,14,4,203.204703818663,14,4,111.690842194604,14,4,321.815064037696,14,4,79.8600033387891,14,4,52.208167681513,14,4,142.909150772096,14,4,165.868374004523,14,4,171.928925348385,14,4,341.219274396021,14,4,187.924044029763,14,4,184.139592443816,14,4,171.685014228091,14,4,282.464499312612,14,4,207.063176304878,14,4,74.9223852628422,14,4
308.831814585133,14,5,198.439467994686,14,5,102.477110690725,14,5,305.371197544289,14,5,71.5137120637026,14,5,48.4333846387015,14,5,153.144544594733,14,5,139.172909951439,14,5,135.393557252148,14,5,336.505973304687,14,5,160.662166958177,14,5,187.196242152678,14,5,171.314670948391,14,5,262.803844697696,14,5,222.899053878549,14,5,90.5355817852354,14,5
296.253881221046,14,6,163.438724170398,14,6,131.379166163141,14,6,249.500430965966,14,6,73.683894623134,14,6,42.3977016625274,14,6,144.254319731292,14,6,205.286678662166,14,6,157.135034947037,14,6,270.300476250602,14,6,110.681376374347,14,6,157.479236160604,14,6,137.81129688578,14,6,250.76466273303,14,6,212.993982456505,14,6,94.0924519371814,14,6
292.688283294276,14,7,114.129750934571,14,7,256.969870617421,14,7,203.129031065043,14,7,71.0310726202723,14,7,56.3163331281137,14,7,145.886676622896,14,7,340.397355036538,14,7,287.231466713485,14,7,220.024722492574,14,7,168.931722025232,14,7,129.520195847509,14,7,120.602595164581,14,7,232.414457387377,14,7,215.234698268509,14,7,108.030613919124,14,7
207.784575191442,14,8,267.82988231714,14,8,491.55393859535,14,8,263.893768548325,14,8,109.288047631665,14,8,202.489991130162,14,8,92.988757490468,14,8,536.198646917745,14,8,497.886415691558,14,8,222.398723634892,14,8,359.126257407623,14,8,129.793673946726,14,8,160.40216983027,14,8,267.438405313856,14,8,139.116024834405,14,8,56.3146193398476,14,8
157.26951691834,14,9,392.158039140861,14,9,620.896195608888,14,9,378.472098790983,14,9,120.433256890986,14,9,326.567327574767,14,9,151.552719601109,14,9,662.745165657562,14,9,624.276877914173,14,9,344.842065308952,14,9,490.106600525278,14,9,241.352744743138,14,9,277.243393153872,14,9,251.404731189994,14,9,121.436394606055,14,9,61.9704847024332,14,9
159.139483603458,14,10,548.044482057719,14,10,766.517905063713,14,10,519.566353643569,14,10,165.974179899047,14,10,482.528464527288,14,10,281.983798678079,14,10,797.735614682466,14,10,763.356460137951,14,10,482.620155149366,14,10,637.070255940241,14,10,393.470403733868,14,10,427.677091064816,14,10,255.622722631831,14,10,120.734822216502,14,10,98.7401171582259,14,10
280.572155996899,14,11,665.702248841263,14,11,863.686277360451,14,11,640.594976327833,14,11,231.406806273299,14,11,612.554847435454,14,11,402.425045301672,14,11,885.560699561591,14,11,860.17018460867,14,11,601.494708199351,14,11,753.701294433277,14,11,514.978139215761,14,11,550.002703604689,14,11,253.418703302518,14,11,232.68346414455,14,11,187.152106702748,14,11
434.391449237895,14,12,817.057342353187,14,12,950.905520957016,14,12,790.029300672993,14,12,384.567243418472,14,12,780.076936231691,14,12,579.007097635366,14,12,963.863573247247,14,12,952.563235900831,14,12,762.571488291541,14,12,890.111168015397,14,12,678.700468219235,14,12,717.273224545314,14,12,324.555928376107,14,12,398.522313681998,14,12,350.691990147625,14,12
544.987290080567,14,13,892.629469184721,14,13,981.06974071645,14,13,874.696308312807,14,13,499.625249662272,14,13,867.592699652229,14,13,695.617136631044,14,13,991.169802216195,14,13,984.76256826634,14,13,858.604584081544,14,13,948.772199948364,14,13,780.902400662139,14,13,814.544200441905,14,13,401.31939439585,14,13,520.562637714441,14,13,465.226471874345,14,13
675.544943844005,14,14,950.918994935579,14,14,1000.65852938525,14,14,943.011362640264,14,14,638.074973717648,14,14,940.975612897323,14,14,820.980853116574,14,14,1008.70127769446,14,14,1006.20950408488,14,14,939.956277420193,14,14,988.587687999677,14,14,879.321438259672,14,14,901.850056004472,14,14,530.741241022781,14,14,651.380378822915,14,14,610.646392148361,14,14
777.62354112481,14,15,977.901502021349,14,15,1010.24019127807,14,15,977.473715783429,14,15,745.327685357588,14,15,977.719533743759,14,15,900.359806130768,14,15,1017.25701982293,14,15,1016.57419867158,14,15,979.630160536634,14,15,1007.26855836483,14,15,936.678427854374,14,15,947.913866475074,14,15,645.881753432098,14,15,748.341943705218,14,15,719.518807083752,14,15
292.9578885774,15,0,222.305357040541,15,0,133.795317811915,15,0,357.869697320988,15,0,85.9394370434898,15,0,39.4356054922674,15,0,124.99996197295,15,0,280.734588901944,15,0,253.658245128097,15,0,359.93635894464,15,0,227.314795483475,15,0,213.636159477258,15,0,189.644403842935,15,0,293.894636372671,15,0,218.162814575618,15,0,70.5728111367817,15,0
311.583270891277,15,1,240.973641208919,15,1,149.33648892805,15,1,380.148715774562,15,1,64.360990916612,15,1,55.9874477331049,15,1,146.278182831505,15,1,295.081385794605,15,1,273.785265287498,15,1,380.551805096321,15,1,247.657352826575,15,1,232.249695848265,15,1,210.337825148685,15,1,274.111181544083,15,1,238.546532242075,15,1,89.6927808923069,15,1
317.628937931233,15,2,238.330502171153,15,2,149.059720738496,15,2,381.019630331325,15,2,64.3826514177648,15,2,63.9772335868923,15,2,149.976660318824,15,2,288.305099271486,15,2,271.993105999057,15,2,384.003181283663,15,2,247.699392697444,15,2,237.528919838582,15,2,212.824057073673,15,2,265.037402748111,15,2,237.316899550103,15,2,99.4982994527894,15,2
335.948689030681,15,3,250.023176776016,15,3,159.064553716166,15,3,392.718723039455,15,3,55.7582513931871,15,3,76.5454844071706,15,3,169.538901168721,15,3,288.553419058439,15,3,277.011835051079,15,3,399.662210969356,15,3,259.330260586567,15,3,247.375861257152,15,3,227.682524847328,15,3,245.198326505358,15,3,252.76084597467,15,3,120.618367169236,15,3
313.686971237251,15,4,223.577226730493,15,4,133.260934038171,15,4,359.11746501584,15,4,67.676305013863,15,4,60.8518040528362,15,4,153.69097496597,15,4,213.022036774998,15,4,213.187386013394,15,4,370.47717884547,15,4,219.403283406317,15,4,216.27242565404,15,4,198.197748338934,15,4,261.904870112703,15,4,233.611160215418,15,4,99.6280027966272,15,4
322.490008115424,15,5,220.299456545727,15,5,124.306824099729,15,5,341.507044479511,15,5,60.8710663643805,15,5,73.3224703090174,15,5,169.711351400498,15,5,170.919699835312,15,5,173.887229113963,15,5,366.491318518256,15,5,200.365759835861,15,5,219.811020241798,15,5,198.443425095774,15,5,252.365989129838,15,5,247.824583949043,15,5,115.164992095111,15,5
315.861683006817,15,6,195.172187397902,15,6,104.274485991657,15,6,280.865469052891,15,6,59.3879444814717,15,6,62.9381931424033,15,6,167.391424543879,15,6,157.696322878174,15,6,125.931815358227,15,6,317.805279627703,15,6,145.874140486107,15,6,199.11823187486,15,6,172.899835685718,15,6,248.308079236032,15,6,242.351393639084,15,6,116.011252806842,15,6
326.874330144673,15,7,159.828213081355,15,7,210.673571841547,15,7,240.540118892143,15,7,65.52270918842,15,7,62.028578412818,15,7,172.006847079695,15,7,290.892680248112,15,7,242.802820746645,15,7,253.767029373449,15,7,120.456736906644,15,7,167.916335570409,15,7,151.573944019101,15,7,233.606331582168,15,7,245.396296005389,15,7,126.394006204117,15,7
248.996892739482,15,8,218.946880377638,15,8,431.615086380621,15,8,219.200229484536,15,8,93.6986313614568,15,8,149.75595548867,15,8,111.583480296023,15,8,480.856508333362,15,8,445.950483673691,15,8,185.083590821275,15,8,306.323818876188,15,8,88.1204674556714,15,8,116.966319077935,15,8,268.550291486166,15,8,170.241411517893,15,8,86.3500273336898,15,8
207.643137842339,15,9,334.712751045778,15,9,562.419589248474,15,9,332.53816382427,15,9,96.3133849387992,15,9,268.664760557049,15,9,112.662639919414,15,9,609.029196319505,15,9,570.203287911986,15,9,297.852840379046,15,9,435.519104566094,15,9,196.356813641855,15,9,229.935920700627,15,9,254.918589181783,15,9,155.010312155284,15,9,80.0424938210993,15,9
132.27981792685,15,10,488.174885236533,15,10,713.059154830854,15,10,465.279612436384,15,10,130.22914483372,15,10,423.948480426036,15,10,227.718966181215,15,10,745.713875898803,15,10,710.846973190786,15,10,431.702510126217,15,10,581.536845887617,15,10,329.215666504711,15,10,373.752077533938,15,10,254.198509183248,15,10,110.747449457845,15,10,68.0465622286824,15,10
228.824611139674,15,11,611.805425697499,15,11,820.476493955917,15,11,584.526528305904,15,11,185.133494019738,15,11,549.77294054365,15,11,347.519977641506,15,11,846.115607186847,15,11,817.547290596386,15,11,546.658296030109,15,11,698.825166539161,15,11,455.756682779802,15,11,494.653545001078,15,11,248.340983566222,15,11,187.585786026485,15,11,140.728875683274,15,11
383.77979246157,15,12,769.038271176701,15,12,929.163206132148,15,12,735.781496613137,15,12,323.745756894974,15,12,726.241788040062,15,12,512.061252325393,15,12,942.676681564471,15,12,927.429600636388,15,12,702.692853275516,15,12,851.205251772693,15,12,626.129082357127,15,12,658.462061006647,15,12,300.044585066583,15,12,350.254877215023,15,12,296.410396566154,15,12
490.245995484517,15,13,855.188931967048,15,13,968.190034394529,15,13,831.931711363956,15,13,439.721772401847,15,13,825.103743349226,15,13,627.004459855879,15,13,978.503936120432,15,13,970.65581313663,15,13,808.06697657475,15,13,922.936646405612,15,13,725.9265345892,15,13,764.452125816174,15,13,357.594509178751,15,13,458.045654956133,15,13,409.716939253452,15,13
616.253344445512,15,14,927.302270421027,15,14,994.027323427875,15,14,916.901931977651,15,14,575.849061328191,15,14,913.484545731504,15,14,759.769810039029,15,14,1001.95750299234,15,14,998.164825879967,15,14,908.699102172528,15,14,974.657641854196,15,14,838.198759689023,15,14,864.674773597998,15,14,478.838832957206,15,14,590.98690223199,15,14,542.982304732703,15,14
719.294238151459,15,15,964.027724910044,15,15,1005.54801252846,15,15,961.034732127236,15,15,684.967046537275,15,15,960.299910955329,15,15,852.337079986889,15,15,1012.4540850937,15,15,1011.33303944829,15,15,959.527649766576,15,15,998.480069419041,15,15,907.674390878254,15,15,923.495821670484,15,15,592.698908518141,15,15,695.883597213243,15,15,661.331430913458,15,15
