0.610096682,60,2,4,0.646795623,60,2,4,0.660307351,60,2,4,0.632873325,60,2,4,0.602613563,60,2,4,0.639602508,60,2,4,0.618875965,60,2,4,0.660105207,60,2,4,0.659972329,60,2,4,0.637002242,60,2,4,0.651361301,60,2,4,0.628717654,60,2,4,0.62868148,60,2,4,0.5982831,60,2,4,0.606831069,60,2,4,0.612039568,60,2,4
0.624686517,60,2,5,0.661520835,60,2,5,0.675368929,60,2,5,0.647402833,60,2,5,0.617058052,60,2,5,0.654360742,60,2,5,0.633374188,60,2,5,0.675143376,60,2,5,0.674895943,60,2,5,0.651960359,60,2,5,0.666458885,60,2,5,0.643284378,60,2,5,0.643337814,60,2,5,0.612445165,60,2,5,0.621136312,60,2,5,0.626468264,60,2,5
0.641022413,60,2,6,0.67825339,60,2,6,0.692446674,60,2,6,0.664012081,60,2,6,0.632649671,60,2,6,0.670991376,60,2,6,0.649926445,60,2,6,0.691948423,60,2,6,0.69180257,60,2,6,0.668587379,60,2,6,0.682935558,60,2,6,0.659659161,60,2,6,0.659688933,60,2,6,0.628498415,60,2,6,0.637297695,60,2,6,0.642960862,60,2,6
0.655175436,60,2,7,0.692381884,60,2,7,0.706834416,60,2,7,0.678142972,60,2,7,0.646475175,60,2,7,0.685286013,60,2,7,0.664011378,60,2,7,0.706071782,60,2,7,0.706188851,60,2,7,0.682968902,60,2,7,0.697313948,60,2,7,0.673565151,60,2,7,0.673749533,60,2,7,0.642419162,60,2,7,0.650797788,60,2,7,0.656980733,60,2,7
0.675418192,60,2,8,0.712710967,60,2,8,0.728978222,60,2,8,0.700619891,60,2,8,0.667165734,60,2,8,0.706506694,60,2,8,0.684484837,60,2,8,0.72701705,60,2,8,0.728047176,60,2,8,0.70438808,60,2,8,0.718262622,60,2,8,0.694176094,60,2,8,0.695171074,60,2,8,0.664019549,60,2,8,0.672730614,60,2,8,0.676987345,60,2,8
0.68898944,60,2,9,0.726071449,60,2,9,0.742513823,60,2,9,0.7140593,60,2,9,0.680427703,60,2,9,0.720040905,60,2,9,0.698100174,60,2,9,0.74052699,60,2,9,0.741327465,60,2,9,0.718043075,60,2,9,0.731676836,60,2,9,0.707703798,60,2,9,0.70866252,60,2,9,0.677836285,60,2,9,0.685869822,60,2,9,0.690539017,60,2,9
0.70423351,60,2,10,0.740907729,60,2,10,0.75724793,60,2,10,0.729256914,60,2,10,0.69567856,60,2,10,0.735158076,60,2,10,0.713385994,60,2,10,0.755219087,60,2,10,0.755991989,60,2,10,0.73328149,60,2,10,0.746517727,60,2,10,0.722600403,60,2,10,0.72358878,60,2,10,0.693207765,60,2,10,0.700967188,60,2,10,0.70592204,60,2,10
0.71721589,60,2,11,0.753279248,60,2,11,0.769487084,60,2,11,0.741807291,60,2,11,0.708101128,60,2,11,0.747679603,60,2,11,0.726183688,60,2,11,0.767291844,60,2,11,0.767999484,60,2,11,0.746006485,60,2,11,0.75888069,60,2,11,0.73540193,60,2,11,0.736120473,60,2,11,0.706067379,60,2,11,0.713794636,60,2,11,0.7188721,60,2,11
0.734335098,60,2,12,0.769475053,60,2,12,0.784552335,60,2,12,0.758088985,60,2,12,0.724721676,60,2,12,0.763923122,60,2,12,0.743186899,60,2,12,0.782620566,60,2,12,0.783283333,60,2,12,0.762340239,60,2,12,0.774637732,60,2,12,0.75182876,60,2,12,0.752084189,60,2,12,0.722749599,60,2,12,0.730666572,60,2,12,0.736108431,60,2,12
0.746435194,60,2,13,0.780418846,60,2,13,0.79418677,60,2,13,0.76952798,60,2,13,0.736650378,60,2,13,0.775076452,60,2,13,0.755151829,60,2,13,0.792348085,60,2,13,0.792921328,60,2,13,0.773832188,60,2,13,0.785185379,60,2,13,0.763276059,60,2,13,0.763610171,60,2,13,0.734902009,60,2,13,0.742797847,60,2,13,0.748130406,60,2,13
0.759892748,60,2,14,0.791611937,60,2,14,0.802791962,60,2,14,0.781848332,60,2,14,0.749844911,60,2,14,0.786825006,60,2,14,0.768198086,60,2,14,0.801559361,60,2,14,0.801884521,60,2,14,0.785920581,60,2,14,0.795812875,60,2,14,0.77587487,60,2,14,0.775965389,60,2,14,0.748755482,60,2,14,0.755825787,60,2,14,0.761493218,60,2,14
0.770752185,60,2,15,0.799776865,60,2,15,0.807980362,60,2,15,0.791122646,60,2,15,0.761342203,60,2,15,0.795690788,60,2,15,0.778654877,60,2,15,0.807230909,60,2,15,0.807490641,60,2,15,0.794909153,60,2,15,0.802987129,60,2,15,0.785825672,60,2,15,0.785823978,60,2,15,0.760094757,60,2,15,0.766874058,60,2,15,0.772358169,60,2,15
0.530559638,60,3,0,0.563937679,60,3,0,0.57542467,60,3,0,0.551561049,60,3,0,0.524797735,60,3,0,0.556954574,60,3,0,0.538773424,60,3,0,0.575870189,60,3,0,0.574993786,60,3,0,0.555018285,60,3,0,0.567651566,60,3,0,0.547937688,60,3,0,0.548676404,60,3,0,0.520364978,60,3,0,0.528235343,60,3,0,0.532430036,60,3,0
0.544980003,60,3,1,0.578872611,60,3,1,0.590789929,60,3,1,0.566197433,60,3,1,0.538992248,60,3,1,0.57191296,60,3,1,0.553205371,60,3,1,0.591222221,60,3,1,0.590253378,60,3,1,0.569636725,60,3,1,0.582859455,60,3,1,0.562423516,60,3,1,0.563359937,60,3,1,0.534280613,60,3,1,0.542366202,60,3,1,0.54677208,60,3,1
0.561400099,60,3,2,0.596090061,60,3,2,0.608256575,60,3,2,0.583035618,60,3,2,0.555181302,60,3,2,0.588966429,60,3,2,0.56976796,60,3,2,0.608545297,60,3,2,0.607617504,60,3,2,0.58658362,60,3,2,0.600203204,60,3,2,0.57922383,60,3,2,0.580051721,60,3,2,0.550306387,60,3,2,0.558575331,60,3,2,0.563119826,60,3,2
0.575503501,60,3,3,0.610866647,60,3,3,0.623499567,60,3,3,0.597629413,60,3,3,0.569162538,60,3,3,0.603694309,60,3,3,0.584063037,60,3,3,0.623708296,60,3,3,0.622715986,60,3,3,0.601306242,60,3,3,0.615249323,60,3,3,0.593581246,60,3,3,0.59452055,60,3,3,0.564290334,60,3,3,0.57253631,60,3,3,0.577347827,60,3,3
0.59523452,60,3,4,0.631437337,60,3,4,0.644191036,60,3,4,0.617326174,60,3,4,0.587864241,60,3,4,0.623988666,60,3,4,0.603622887,60,3,4,0.644316184,60,3,4,0.643642864,60,3,4,0.621329798,60,3,4,0.6357473,60,3,4,0.61342376,60,3,4,0.61375494,60,3,4,0.583173354,60,3,4,0.591865683,60,3,4,0.596909441,60,3,4
0.609324704,60,3,5,0.645867816,60,3,5,0.659180504,60,3,5,0.631624588,60,3,5,0.601837949,60,3,5,0.638506872,60,3,5,0.617871409,60,3,5,0.659220493,60,3,5,0.658460786,60,3,5,0.635751361,60,3,5,0.650410107,60,3,5,0.627713869,60,3,5,0.62805582,60,3,5,0.596854226,60,3,5,0.605852925,60,3,5,0.611082192,60,3,5
0.625258137,60,3,6,0.662505689,60,3,6,0.675923938,60,3,6,0.648018109,60,3,6,0.61730638,60,3,6,0.655047459,60,3,6,0.633915471,60,3,6,0.675962078,60,3,6,0.675262158,60,3,6,0.652323556,60,3,6,0.666957904,60,3,6,0.643706571,60,3,6,0.644080559,60,3,6,0.61286888,60,3,6,0.621718422,60,3,6,0.627169561,60,3,6
0.639079525,60,3,7,0.676290693,60,3,7,0.690281499,60,3,7,0.661913932,60,3,7,0.630995055,60,3,7,0.669245756,60,3,7,0.647814848,60,3,7,0.690169409,60,3,7,0.689771586,60,3,7,0.666366225,60,3,7,0.681115778,60,3,7,0.65754112,60,3,7,0.657793085,60,3,7,0.626438173,60,3,7,0.635228452,60,3,7,0.640914365,60,3,7
0.659172033,60,3,8,0.696590755,60,3,8,0.712381299,60,3,8,0.684139403,60,3,8,0.651218117,60,3,8,0.690227336,60,3,8,0.668313157,60,3,8,0.711308583,60,3,8,0.711567644,60,3,8,0.687590116,60,3,8,0.702040149,60,3,8,0.678134253,60,3,8,0.679149034,60,3,8,0.647691339,60,3,8,0.656889952,60,3,8,0.660616496,60,3,8
0.672670513,60,3,9,0.709969509,60,3,9,0.726072656,60,3,9,0.697602121,60,3,9,0.664670818,60,3,9,0.703758505,60,3,9,0.681812253,60,3,9,0.724881661,60,3,9,0.725044776,60,3,9,0.701215696,60,3,9,0.715521055,60,3,9,0.691638387,60,3,9,0.692567342,60,3,9,0.661304731,60,3,9,0.670245247,60,3,9,0.6742221,60,3,9
0.687935614,60,3,10,0.725104749,60,3,10,0.741175172,60,3,10,0.712996629,60,3,10,0.679707207,60,3,10,0.718889295,60,3,10,0.69717255,60,3,10,0.739789063,60,3,10,0.740105762,60,3,10,0.716527611,60,3,10,0.730582463,60,3,10,0.706559928,60,3,10,0.707673233,60,3,10,0.676411332,60,3,10,0.685166907,60,3,10,0.689450632,60,3,10
0.700761588,60,3,11,0.737792414,60,3,11,0.753767214,60,3,11,0.725831968,60,3,11,0.69251344,60,3,11,0.731716128,60,3,11,0.709881704,60,3,11,0.752273314,60,3,11,0.752640668,60,3,11,0.729431151,60,3,11,0.743065594,60,3,11,0.719364246,60,3,11,0.720370329,60,3,11,0.689290325,60,3,11,0.69773088,60,3,11,0.702461296,60,3,11
0.717957637,60,3,12,0.754584422,60,3,12,0.770002604,60,3,12,0.742453903,60,3,12,0.708736639,60,3,12,0.748313423,60,3,12,0.727004397,60,3,12,0.768340247,60,3,12,0.768734613,60,3,12,0.746398991,60,3,12,0.759671357,60,3,12,0.735909227,60,3,12,0.736613783,60,3,12,0.706266198,60,3,12,0.714872561,60,3,12,0.719608852,60,3,12
0.730332775,60,3,13,0.765997974,60,3,13,0.781058452,60,3,13,0.754344673,60,3,13,0.721092865,60,3,13,0.760036246,60,3,13,0.739120263,60,3,13,0.779430259,60,3,13,0.779540946,60,3,13,0.758263374,60,3,13,0.771053735,60,3,13,0.747952007,60,3,13,0.748361737,60,3,13,0.718470678,60,3,13,0.726800023,60,3,13,0.73186502,60,3,13
0.743966052,60,3,14,0.778169722,60,3,14,0.792274847,60,3,14,0.76728841,60,3,14,0.734796456,60,3,14,0.772781164,60,3,14,0.752604091,60,3,14,0.790665109,60,3,14,0.790891481,60,3,14,0.771429221,60,3,14,0.782995541,60,3,14,0.760873265,60,3,14,0.76121598,60,3,14,0.732435369,60,3,14,0.740509889,60,3,14,0.745607195,60,3,14
0.755288105,60,3,15,0.787968338,60,3,15,0.800254233,60,3,15,0.777743962,60,3,15,0.745856426,60,3,15,0.782922669,60,3,15,0.763722247,60,3,15,0.798864914,60,3,15,0.799070178,60,3,15,0.781865647,60,3,15,0.792380516,60,3,15,0.771677601,60,3,15,0.772131137,60,3,15,0.744279755,60,3,15,0.751769206,60,3,15,0.756919407,60,3,15
0.511395174,60,4,0,0.543740653,60,4,0,0.554436703,60,4,0,0.532042388,60,4,0,0.505979746,60,4,0,0.537180336,60,4,0,0.519849235,60,4,0,0.55565603,60,4,0,0.554740559,60,4,0,0.535712488,60,4,0,0.547537646,60,4,0,0.528640356,60,4,0,0.529840257,60,4,0,0.501616782,60,4,0,0.50963376,60,4,0,0.513455901,60,4,0
0.525072832,60,4,1,0.558218727,60,4,1,0.569380153,60,4,1,0.546196647,60,4,1,0.519497625,60,4,1,0.551657464,60,4,1,0.533754344,60,4,1,0.570356298,60,4,1,0.569626691,60,4,1,0.549995252,60,4,1,0.56227234,60,4,1,0.542715476,60,4,1,0.543969916,60,4,1,0.514897309,60,4,1,0.52311072,60,4,1,0.527206826,60,4,1
0.540834459,60,4,2,0.574708565,60,4,2,0.58636149,60,4,2,0.562426002,60,4,2,0.535030511,60,4,2,0.568075395,60,4,2,0.549841154,60,4,2,0.587226883,60,4,2,0.586539783,60,4,2,0.566305735,60,4,2,0.578973447,60,4,2,0.55867899,60,4,2,0.559977981,60,4,2,0.530484322,60,4,2,0.538731226,60,4,2,0.543116247,60,4,2
0.554715728,60,4,3,0.589194779,60,4,3,0.601019195,60,4,3,0.576410622,60,4,3,0.548563508,60,4,3,0.582386711,60,4,3,0.563646694,60,4,3,0.601965664,60,4,3,0.601272838,60,4,3,0.580551654,60,4,3,0.593614573,60,4,3,0.572764693,60,4,3,0.573835991,60,4,3,0.543896214,60,4,3,0.552293934,60,4,3,0.556921962,60,4,3
0.573824118,60,4,4,0.609184504,60,4,4,0.621284742,60,4,4,0.595465674,60,4,4,0.566387881,60,4,4,0.602130053,60,4,4,0.582651357,60,4,4,0.62203643,60,4,4,0.621514325,60,4,4,0.599937432,60,4,4,0.61352874,60,4,4,0.591792618,60,4,4,0.592549973,60,4,4,0.562185985,60,4,4,0.571180837,60,4,4,0.575797201,60,4,4
0.587417319,60,4,5,0.623505498,60,4,5,0.635733901,60,4,5,0.609392307,60,4,5,0.580167975,60,4,5,0.616197096,60,4,5,0.59628307,60,4,5,0.636524193,60,4,5,0.635994866,60,4,5,0.614002504,60,4,5,0.627878562,60,4,5,0.605748654,60,4,5,0.606313188,60,4,5,0.575418382,60,4,5,0.58460884,60,4,5,0.589454412,60,4,5
0.603118429,60,4,6,0.639791346,60,4,6,0.652250286,60,4,6,0.625241707,60,4,6,0.595283619,60,4,6,0.632388854,60,4,6,0.612064898,60,4,6,0.65288636,60,4,6,0.652507831,60,4,6,0.630111182,60,4,6,0.644122943,60,4,6,0.62150246,60,4,6,0.62226614,60,4,6,0.59091531,60,4,6,0.600084022,60,4,6,0.605008784,60,4,6
0.616546304,60,4,7,0.653687684,60,4,7,0.666457412,60,4,7,0.639022666,60,4,7,0.608623372,60,4,7,0.646278459,60,4,7,0.625480447,60,4,7,0.667111947,60,4,7,0.666600269,60,4,7,0.644057197,60,4,7,0.658173413,60,4,7,0.63528637,60,4,7,0.63601195,60,4,7,0.604110955,60,4,7,0.613583467,60,4,7,0.6184344,60,4,7
0.636233764,60,4,8,0.67383955,60,4,8,0.688432869,60,4,8,0.661045654,60,4,8,0.628551703,60,4,8,0.667034288,60,4,8,0.64548287,60,4,8,0.688114493,60,4,8,0.688331026,60,4,8,0.665065989,60,4,8,0.678926685,60,4,8,0.655664166,60,4,8,0.657018202,60,4,8,0.624600447,60,4,8,0.634658178,60,4,8,0.637742885,60,4,8
0.649472136,60,4,9,0.687262008,60,4,9,0.702128111,60,4,9,0.674207311,60,4,9,0.641677521,60,4,9,0.680456593,60,4,9,0.658726663,60,4,9,0.701667229,60,4,9,0.702011741,60,4,9,0.678494322,60,4,9,0.692413289,60,4,9,0.66885643,60,4,9,0.670138581,60,4,9,0.637493277,60,4,9,0.647543168,60,4,9,0.651062698,60,4,9
0.664599658,60,4,10,0.702386979,60,4,10,0.717279151,60,4,10,0.689367302,60,4,10,0.656322031,60,4,10,0.69560988,60,4,10,0.674010759,60,4,10,0.716705013,60,4,10,0.717117139,60,4,10,0.693940143,60,4,10,0.707529521,60,4,10,0.683702784,60,4,10,0.684897256,60,4,10,0.652696839,60,4,10,0.662597432,60,4,10,0.666258901,60,4,10
0.677434702,60,4,11,0.714768646,60,4,11,0.730162224,60,4,11,0.702212858,60,4,11,0.668670884,60,4,11,0.708422394,60,4,11,0.686823752,60,4,11,0.729363983,60,4,11,0.7298633,60,4,11,0.706830708,60,4,11,0.720332532,60,4,11,0.696475302,60,4,11,0.697791986,60,4,11,0.665383664,60,4,11,0.675284873,60,4,11,0.679171243,60,4,11
0.694602537,60,4,12,0.731871339,60,4,12,0.746996066,60,4,12,0.719095693,60,4,12,0.685695397,60,4,12,0.725288997,60,4,12,0.704096783,60,4,12,0.746096971,60,4,12,0.746613611,60,4,12,0.72378505,60,4,12,0.737199401,60,4,12,0.713204145,60,4,12,0.714070722,60,4,12,0.682271175,60,4,12,0.692270351,60,4,12,0.696329879,60,4,12
0.706875248,60,4,13,0.744033132,60,4,13,0.758888602,60,4,13,0.731172392,60,4,13,0.697760376,60,4,13,0.737480308,60,4,13,0.716195477,60,4,13,0.757924502,60,4,13,0.758497324,60,4,13,0.735885424,60,4,13,0.749240729,60,4,13,0.725428117,60,4,13,0.726246075,60,4,13,0.694582357,60,4,13,0.704309464,60,4,13,0.708623674,60,4,13
0.720845895,60,4,14,0.757103204,60,4,14,0.77182861,60,4,14,0.744732462,60,4,14,0.711346999,60,4,14,0.750832239,60,4,14,0.729860121,60,4,14,0.770758437,60,4,14,0.771173466,60,4,14,0.749485617,60,4,14,0.762024651,60,4,14,0.738867173,60,4,14,0.739518852,60,4,14,0.708494348,60,4,14,0.717716644,60,4,14,0.722479229,60,4,14
0.732396793,60,4,15,0.76789107,60,4,15,0.78228085,60,4,15,0.756048237,60,4,15,0.722582275,60,4,15,0.76195781,60,4,15,0.741608366,60,4,15,0.781227458,60,4,15,0.781517835,60,4,15,0.760764865,60,4,15,0.772920609,60,4,15,0.750154648,60,4,15,0.750663022,60,4,15,0.720381671,60,4,15,0.729281361,60,4,15,0.734167452,60,4,15
0.500795256,60,5,0,0.532690431,60,5,0,0.543118586,60,5,0,0.521269826,60,5,0,0.495323248,60,5,0,0.526113068,60,5,0,0.50912577,60,5,0,0.544310644,60,5,0,0.543161384,60,5,0,0.524381994,60,5,0,0.536443467,60,5,0,0.517804718,60,5,0,0.518828439,60,5,0,0.490980413,60,5,0,0.49932655,60,5,0,0.502730232,60,5,0
0.514405705,60,5,1,0.54684898,60,5,1,0.557751786,60,5,1,0.535075438,60,5,1,0.50877371,60,5,1,0.540170083,60,5,1,0.522644484,60,5,1,0.558766328,60,5,1,0.55773513,60,5,1,0.538388021,60,5,1,0.550783711,60,5,1,0.531654859,60,5,1,0.532472381,60,5,1,0.504034027,60,5,1,0.512678079,60,5,1,0.516339632,60,5,1
0.529834559,60,5,2,0.563211137,60,5,2,0.574273098,60,5,2,0.550965817,60,5,2,0.523782743,60,5,2,0.556398225,60,5,2,0.538417737,60,5,2,0.575363989,60,5,2,0.574353211,60,5,2,0.554440467,60,5,2,0.567126079,60,5,2,0.547365237,60,5,2,0.548311576,60,5,2,0.519204115,60,5,2,0.527965565,60,5,2,0.531839291,60,5,2
0.543317829,60,5,3,0.577316673,60,5,3,0.588864068,60,5,3,0.564553318,60,5,3,0.537149418,60,5,3,0.570206849,60,5,3,0.551959978,60,5,3,0.589775892,60,5,3,0.588834854,60,5,3,0.568487461,60,5,3,0.58139156,60,5,3,0.56109923,60,5,3,0.561884827,60,5,3,0.532514632,60,5,3,0.541126166,60,5,3,0.545301996,60,5,3
0.562179567,60,5,4,0.597003575,60,5,4,0.608715051,60,5,4,0.583441148,60,5,4,0.554924789,60,5,4,0.589635091,60,5,4,0.570479202,60,5,4,0.609637143,60,5,4,0.608727122,60,5,4,0.587560895,60,5,4,0.601036627,60,5,4,0.579784616,60,5,4,0.580390135,60,5,4,0.550326267,60,5,4,0.559573194,60,5,4,0.563696517,60,5,4
0.575606595,60,5,5,0.61066755,60,5,5,0.623008986,60,5,5,0.597203765,60,5,5,0.568184081,60,5,5,0.603487698,60,5,5,0.583794355,60,5,5,0.623676131,60,5,5,0.623051604,60,5,5,0.601408709,60,5,5,0.615312547,60,5,5,0.593417068,60,5,5,0.594153473,60,5,5,0.563315684,60,5,5,0.573176767,60,5,5,0.577071299,60,5,5
0.591000096,60,5,6,0.626789604,60,5,6,0.639333945,60,5,6,0.612860417,60,5,6,0.583211784,60,5,6,0.619443282,60,5,6,0.599513133,60,5,6,0.639868473,60,5,6,0.639202827,60,5,6,0.616997418,60,5,6,0.631156888,60,5,6,0.608924457,60,5,6,0.609833236,60,5,6,0.578509444,60,5,6,0.588214932,60,5,6,0.592479466,60,5,6
0.60421209,60,5,7,0.6405404,60,5,7,0.65332439,60,5,7,0.626457376,60,5,7,0.596056287,60,5,7,0.633067098,60,5,7,0.612725864,60,5,7,0.653879085,60,5,7,0.653167987,60,5,7,0.630692964,60,5,7,0.645133972,60,5,7,0.62240667,60,5,7,0.623029105,60,5,7,0.591818759,60,5,7,0.601427251,60,5,7,0.605670592,60,5,7
0.623682529,60,5,8,0.660312899,60,5,8,0.674882479,60,5,8,0.648087398,60,5,8,0.615935618,60,5,8,0.653751176,60,5,8,0.632519957,60,5,8,0.674857884,60,5,8,0.674941514,60,5,8,0.651238892,60,5,8,0.665617438,60,5,8,0.642563389,60,5,8,0.643896152,60,5,8,0.611863017,60,5,8,0.6222136,60,5,8,0.624669265,60,5,8
0.636770327,60,5,9,0.673786574,60,5,9,0.688525988,60,5,9,0.66138386,60,5,9,0.628764811,60,5,9,0.667074424,60,5,9,0.645739384,60,5,9,0.688433517,60,5,9,0.688276694,60,5,9,0.664518388,60,5,9,0.678986639,60,5,9,0.655784051,60,5,9,0.657002526,60,5,9,0.6245466,60,5,9,0.63503139,60,5,9,0.637676051,60,5,9
0.651591422,60,5,10,0.688815413,60,5,10,0.703730401,60,5,10,0.676411288,60,5,10,0.643427595,60,5,10,0.682146179,60,5,10,0.660655364,60,5,10,0.703589421,60,5,10,0.703409836,60,5,10,0.679799029,60,5,10,0.693979246,60,5,10,0.670654219,60,5,10,0.671906893,60,5,10,0.639237511,60,5,10,0.649901631,60,5,10,0.652690332,60,5,10
0.664321806,60,5,11,0.701466992,60,5,11,0.716686771,60,5,11,0.689119498,60,5,11,0.656182727,60,5,11,0.694857421,60,5,11,0.673367809,60,5,11,0.716308705,60,5,11,0.716244273,60,5,11,0.692657476,60,5,11,0.706855718,60,5,11,0.683271079,60,5,11,0.684627006,60,5,11,0.651925078,60,5,11,0.662316152,60,5,11,0.66527811,60,5,11
0.681357015,60,5,12,0.718551266,60,5,12,0.733798976,60,5,12,0.706101921,60,5,12,0.672460343,60,5,12,0.712009954,60,5,12,0.690415237,60,5,12,0.733246903,60,5,12,0.733284509,60,5,12,0.709594103,60,5,12,0.724061905,60,5,12,0.69992069,60,5,12,0.700785558,60,5,12,0.668547377,60,5,12,0.678891785,60,5,12,0.682465425,60,5,12
0.693554054,60,5,13,0.730642774,60,5,13,0.745867837,60,5,13,0.718266556,60,5,13,0.684715946,60,5,13,0.724164292,60,5,13,0.702558156,60,5,13,0.745242728,60,5,13,0.745424862,60,5,13,0.72195322,60,5,13,0.736145049,60,5,13,0.712019672,60,5,13,0.712986922,60,5,13,0.680795427,60,5,13,0.690915383,60,5,13,0.694779417,60,5,13
0.707360906,60,5,14,0.743979535,60,5,14,0.75908118,60,5,14,0.731731567,60,5,14,0.697893697,60,5,14,0.737749032,60,5,14,0.716322167,60,5,14,0.758383557,60,5,14,0.758611531,60,5,14,0.735831103,60,5,14,0.749561536,60,5,14,0.725524958,60,5,14,0.726483945,60,5,14,0.694894621,60,5,14,0.704683204,60,5,14,0.708871558,60,5,14
0.719032929,60,5,15,0.755149331,60,5,15,0.770117613,60,5,15,0.743160285,60,5,15,0.709500005,60,5,15,0.74914776,60,5,15,0.727966776,60,5,15,0.769252754,60,5,15,0.769494707,60,5,15,0.747395961,60,5,15,0.760748543,60,5,15,0.736883475,60,5,15,0.737975494,60,5,15,0.70648643,60,5,15,0.716210589,60,5,15,0.720449863,60,5,15
0.488966579,60,6,0,0.519932023,60,6,0,0.530306412,60,6,0,0.509097945,60,6,0,0.483650614,60,6,0,0.51371802,60,6,0,0.496819535,60,6,0,0.531500928,60,6,0,0.530389138,60,6,0,0.511799977,60,6,0,0.523882687,60,6,0,0.505680064,60,6,0,0.506466173,60,6,0,0.479085143,60,6,0,0.487562671,60,6,0,0.490675825,60,6,0
0.50237343,60,6,1,0.533787275,60,6,1,0.54460781,60,6,1,0.522625754,60,6,1,0.496555323,60,6,1,0.527693595,60,6,1,0.510109914,60,6,1,0.545644753,60,6,1,0.544607986,60,6,1,0.525451931,60,6,1,0.537853149,60,6,1,0.519163423,60,6,1,0.520104562,60,6,1,0.492177889,60,6,1,0.500503741,60,6,1,0.503835234,60,6,1
0.517528574,60,6,2,0.549733673,60,6,2,0.560859415,60,6,2,0.538204232,60,6,2,0.511681013,60,6,2,0.54333398,60,6,2,0.525371316,60,6,2,0.561874744,60,6,2,0.560969332,60,6,2,0.54119897,60,6,2,0.553800048,60,6,2,0.534507212,60,6,2,0.535549328,60,6,2,0.507085388,60,6,2,0.515633196,60,6,2,0.518954045,60,6,2
0.530548155,60,6,3,0.563603374,60,6,3,0.574897635,60,6,3,0.551545764,60,6,3,0.524559651,60,6,3,0.556958775,60,6,3,0.538568636,60,6,3,0.576084007,60,6,3,0.575208333,60,6,3,0.554857707,60,6,3,0.56796159,60,6,3,0.547829806,60,6,3,0.548933488,60,6,3,0.520030359,60,6,3,0.528399469,60,6,3,0.53210285,60,6,3
0.548740286,60,6,4,0.583009514,60,6,4,0.594314321,60,6,4,0.5698504,60,6,4,0.542038774,60,6,4,0.575879254,60,6,4,0.556911258,60,6,4,0.595487131,60,6,4,0.594821722,60,6,4,0.573474033,60,6,4,0.587146141,60,6,4,0.566153929,60,6,4,0.566937789,60,6,4,0.537500455,60,6,4,0.546417572,60,6,4,0.550097471,60,6,4
0.561866236,60,6,5,0.596775086,60,6,5,0.608391869,60,6,5,0.583322131,60,6,5,0.554737095,60,6,5,0.589526955,60,6,5,0.570252325,60,6,5,0.609498775,60,6,5,0.608791569,60,6,5,0.586927026,60,6,5,0.601043551,60,6,5,0.579557519,60,6,5,0.580272566,60,6,5,0.550286063,60,6,5,0.559383319,60,6,5,0.563243012,60,6,5
0.576994473,60,6,6,0.612480158,60,6,6,0.624327182,60,6,6,0.598665849,60,6,6,0.569703327,60,6,6,0.604858862,60,6,6,0.585202005,60,6,6,0.625460453,60,6,6,0.624709757,60,6,6,0.602474988,60,6,6,0.616856785,60,6,6,0.594715942,60,6,6,0.59549843,60,6,6,0.564942867,60,6,6,0.5743305,60,6,6,0.578400824,60,6,6
0.589944204,60,6,7,0.625912563,60,6,7,0.638193708,60,6,7,0.611795835,60,6,7,0.582307284,60,6,7,0.618312185,60,6,7,0.598247591,60,6,7,0.639163912,60,6,7,0.638364164,60,6,7,0.615794372,60,6,7,0.630409003,60,6,7,0.607780595,60,6,7,0.608723386,60,6,7,0.577575831,60,6,7,0.587056738,60,6,7,0.591186166,60,6,7
0.608895384,60,6,8,0.64563936,60,6,8,0.659587074,60,6,8,0.633235904,60,6,8,0.601596579,60,6,8,0.638861863,60,6,8,0.617499692,60,6,8,0.659905343,60,6,8,0.659740662,60,6,8,0.636120734,60,6,8,0.650583926,60,6,8,0.627661085,60,6,8,0.629303585,60,6,8,0.597368167,60,6,8,0.607574888,60,6,8,0.609954026,60,6,8
0.621747313,60,6,9,0.658882805,60,6,9,0.673028225,60,6,9,0.646407606,60,6,9,0.614711625,60,6,9,0.65211372,60,6,9,0.63045531,60,6,9,0.673124181,60,6,9,0.673175136,60,6,9,0.649280727,60,6,9,0.663965833,60,6,9,0.640713496,60,6,9,0.642111725,60,6,9,0.610040435,60,6,9,0.620432151,60,6,9,0.622755167,60,6,9
0.636367893,60,6,10,0.673779392,60,6,10,0.688263862,60,6,10,0.661093619,60,6,10,0.629016384,60,6,10,0.667031052,60,6,10,0.64526503,60,6,10,0.688174636,60,6,10,0.688328002,60,6,10,0.664094792,60,6,10,0.678856964,60,6,10,0.655276396,60,6,10,0.656752398,60,6,10,0.624607527,60,6,10,0.634995199,60,6,10,0.637659509,60,6,10
0.648985299,60,6,11,0.686490561,60,6,11,0.701223239,60,6,11,0.673816877,60,6,11,0.641395793,60,6,11,0.679762794,60,6,11,0.657752946,60,6,11,0.701029429,60,6,11,0.701025205,60,6,11,0.676969042,60,6,11,0.691712478,60,6,11,0.66799026,60,6,11,0.669437738,60,6,11,0.637053932,60,6,11,0.647426997,60,6,11,0.650210746,60,6,11
